id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_consumer
3175,SK_E_Demand,2030,2,19,21,0.0
3176,SK_E_Demand,2030,2,22,24,0.0
3177,SK_E_Demand,2030,3,1,3,0.0
3178,SK_E_Demand,2030,3,4,6,0.0
3179,SK_E_Demand,2030,3,7,9,0.384975
3180,SK_E_Demand,2030,3,10,12,1.154925
3181,SK_E_Demand,2030,3,13,15,4.436999999999999
3182,SK_E_Demand,2030,3,16,18,11.636214767246301
3183,SK_E_Demand,2030,3,19,21,5.660652204929138
3184,SK_E_Demand,2030,3,22,24,0.0
3185,SK_E_Demand,2030,4,1,3,1.2213
3186,SK_E_Demand,2030,4,4,6,1.2213
3187,SK_E_Demand,2030,4,7,9,1.2213
3188,SK_E_Demand,2030,4,10,12,1.2213
3189,SK_E_Demand,2030,4,13,15,1.3482656755129636
3190,SK_E_Demand,2030,4,16,18,1.2636218918376545
3191,SK_E_Demand,2030,4,19,21,1.2213
3192,SK_E_Demand,2030,4,22,24,1.2213
3193,SK_E_Demand,2030,5,1,3,0.0
3194,SK_E_Demand,2030,5,4,6,0.0
3195,SK_E_Demand,2030,5,7,9,0.0
3196,SK_E_Demand,2030,5,10,12,0.0
3197,SK_E_Demand,2030,5,13,15,0.0
3198,SK_E_Demand,2030,5,16,18,0.0
3199,SK_E_Demand,2030,5,19,21,0.0
3200,SK_E_Demand,2030,5,22,24,0.0
3201,SK_E_Demand,2030,6,1,3,0.9558
3202,SK_E_Demand,2030,6,4,6,0.9558
3203,SK_E_Demand,2030,6,7,9,1.6098894364673781
3204,SK_E_Demand,2030,6,10,12,0.3017105635326218
3205,SK_E_Demand,2030,6,13,15,0.4779
3206,SK_E_Demand,2030,6,16,18,0.7965
3207,SK_E_Demand,2030,6,19,21,0.9558
3208,SK_E_Demand,2030,6,22,24,0.9558
3209,SK_E_Demand,2030,7,1,3,1.9647000000000001
3210,SK_E_Demand,2030,7,4,6,1.9647000000000001
3211,SK_E_Demand,2030,7,7,9,1.9647000000000001
3212,SK_E_Demand,2030,7,10,12,1.9647000000000001
3213,SK_E_Demand,2030,7,13,15,1.9647000000000001
3214,SK_E_Demand,2030,7,16,18,1.9647000000000001
3215,SK_E_Demand,2030,7,19,21,2.0058720881469085
3216,SK_E_Demand,2030,7,22,24,1.9647000000000001
3217,SK_E_Demand,2030,8,1,3,0.32921999999999996
3218,SK_E_Demand,2030,8,4,6,1.6461000000000001
3219,SK_E_Demand,2030,8,7,9,1.6461
3220,SK_E_Demand,2030,8,10,12,0.0
3221,SK_E_Demand,2030,8,13,15,0.0
3222,SK_E_Demand,2030,8,16,18,1.0974
3223,SK_E_Demand,2030,8,19,21,1.6460999999999997
3224,SK_E_Demand,2030,8,22,24,1.6461000000000001
3225,SK_E_Demand,2030,9,1,3,0.0
3226,SK_E_Demand,2030,9,4,6,0.0
3227,SK_E_Demand,2030,9,7,9,0.0
3228,SK_E_Demand,2030,9,10,12,0.0
3229,SK_E_Demand,2030,9,13,15,0.0
3230,SK_E_Demand,2030,9,16,18,0.0
3231,SK_E_Demand,2030,9,19,21,2.223385258718087
3232,SK_E_Demand,2030,9,22,24,2.2833
3233,SK_E_Demand,2030,10,1,3,2.4426
3234,SK_E_Demand,2030,10,4,6,4.554
3235,SK_E_Demand,2030,10,7,9,5.668490491196033
3236,SK_E_Demand,2030,10,10,12,5.786071473588098
3237,SK_E_Demand,2030,10,13,15,13.917542579365445
3238,SK_E_Demand,2030,10,16,18,13.762709635964391
3239,SK_E_Demand,2030,10,19,21,6.623999999999999
3240,SK_E_Demand,2030,10,22,24,2.4426
3241,UK_E_Demand,2030,1,1,1,0.0
3242,UK_E_Demand,2030,1,2,2,0.0
3243,UK_E_Demand,2030,1,3,3,0.0
3244,UK_E_Demand,2030,1,4,4,0.0
3245,UK_E_Demand,2030,1,5,5,0.0
3246,UK_E_Demand,2030,1,6,6,0.0
3247,UK_E_Demand,2030,1,7,7,1.1881696931105075
3248,UK_E_Demand,2030,1,8,8,1.1881696931105075
3249,UK_E_Demand,2030,1,9,9,1.749
3250,UK_E_Demand,2030,1,10,10,1.749
3251,UK_E_Demand,2030,1,11,11,1.749
3252,UK_E_Demand,2030,1,12,12,1.749
3253,UK_E_Demand,2030,1,13,13,1.749
3254,UK_E_Demand,2030,1,14,14,1.749
3255,UK_E_Demand,2030,1,15,15,0.7297884108750852
3256,UK_E_Demand,2030,1,16,16,0.7297884108750852
3257,UK_E_Demand,2030,1,17,17,0.7297884108750852
3258,UK_E_Demand,2030,1,18,18,0.7297884108750852
3259,UK_E_Demand,2030,1,19,19,2.47408838498058
3260,UK_E_Demand,2030,1,20,20,2.47408838498058
3261,UK_E_Demand,2030,1,21,21,0.0
3262,UK_E_Demand,2030,1,22,22,0.0
3263,UK_E_Demand,2030,1,23,23,0.0
3264,UK_E_Demand,2030,1,24,24,0.0
3265,UK_E_Demand,2030,2,1,1,0.0
3266,UK_E_Demand,2030,2,2,2,0.0
3267,UK_E_Demand,2030,2,3,3,0.0
3268,UK_E_Demand,2030,2,4,4,0.0
3269,UK_E_Demand,2030,2,5,5,0.0
3270,UK_E_Demand,2030,2,6,6,0.0
3271,UK_E_Demand,2030,2,7,7,0.0
3272,UK_E_Demand,2030,2,8,8,0.0
3273,UK_E_Demand,2030,2,9,9,0.29205000000000003
3274,UK_E_Demand,2030,2,10,10,0.29205000000000003
3275,UK_E_Demand,2030,2,11,11,0.5841000000000001
3276,UK_E_Demand,2030,2,12,12,0.5841000000000001
3277,UK_E_Demand,2030,2,13,13,0.5841000000000001
3278,UK_E_Demand,2030,2,14,14,0.5841000000000001
3279,UK_E_Demand,2030,2,15,15,0.5841000000000001
3280,UK_E_Demand,2030,2,16,16,0.5841000000000001
3281,UK_E_Demand,2030,2,17,17,0.5841000000000001
3282,UK_E_Demand,2030,2,18,18,0.5841000000000001
3283,UK_E_Demand,2030,2,19,19,0.5841000000000001
3284,UK_E_Demand,2030,2,20,20,0.5841000000000001
3285,UK_E_Demand,2030,2,21,21,0.0
3286,UK_E_Demand,2030,2,22,22,0.0
3287,UK_E_Demand,2030,2,23,23,0.0
3288,UK_E_Demand,2030,2,24,24,0.0
3289,UK_E_Demand,2030,3,1,1,0.0
3290,UK_E_Demand,2030,3,2,2,0.0
3291,UK_E_Demand,2030,3,3,3,0.0
3292,UK_E_Demand,2030,3,4,4,0.0
3293,UK_E_Demand,2030,3,5,5,0.0
3294,UK_E_Demand,2030,3,6,6,0.0
3295,UK_E_Demand,2030,3,7,7,0.0
3296,UK_E_Demand,2030,3,8,8,0.0
3297,UK_E_Demand,2030,3,9,9,0.0
3298,UK_E_Demand,2030,3,10,10,0.0
3299,UK_E_Demand,2030,3,11,11,0.0
3300,UK_E_Demand,2030,3,12,12,0.0
3301,UK_E_Demand,2030,3,13,13,0.0
3302,UK_E_Demand,2030,3,14,14,0.0
3303,UK_E_Demand,2030,3,15,15,0.0
3304,UK_E_Demand,2030,3,16,16,0.0
3305,UK_E_Demand,2030,3,17,17,0.0
3306,UK_E_Demand,2030,3,18,18,0.0
3307,UK_E_Demand,2030,3,19,19,0.0
3308,UK_E_Demand,2030,3,20,20,0.0
3309,UK_E_Demand,2030,3,21,21,0.0
3310,UK_E_Demand,2030,3,22,22,0.0
3311,UK_E_Demand,2030,3,23,23,0.0
3312,UK_E_Demand,2030,3,24,24,0.0
3313,UK_E_Demand,2030,4,1,1,0.0
3314,UK_E_Demand,2030,4,2,2,0.0
3315,UK_E_Demand,2030,4,3,3,0.0
3316,UK_E_Demand,2030,4,4,4,0.0
3317,UK_E_Demand,2030,4,5,5,0.0
3318,UK_E_Demand,2030,4,6,6,0.0
3319,UK_E_Demand,2030,4,7,7,0.0
3320,UK_E_Demand,2030,4,8,8,0.0
3321,UK_E_Demand,2030,4,9,9,0.0
3322,UK_E_Demand,2030,4,10,10,0.0
3323,UK_E_Demand,2030,4,11,11,0.0
3324,UK_E_Demand,2030,4,12,12,0.0
3325,UK_E_Demand,2030,4,13,13,0.0
3326,UK_E_Demand,2030,4,14,14,0.0
3327,UK_E_Demand,2030,4,15,15,0.0
3328,UK_E_Demand,2030,4,16,16,0.0
3329,UK_E_Demand,2030,4,17,17,0.0
3330,UK_E_Demand,2030,4,18,18,0.0
3331,UK_E_Demand,2030,4,19,19,0.0
3332,UK_E_Demand,2030,4,20,20,0.0
3333,UK_E_Demand,2030,4,21,21,0.0
3334,UK_E_Demand,2030,4,22,22,0.0
3335,UK_E_Demand,2030,4,23,23,0.0
3336,UK_E_Demand,2030,4,24,24,0.0
3337,UK_E_Demand,2030,5,1,1,0.0
3338,UK_E_Demand,2030,5,2,2,0.0
3339,UK_E_Demand,2030,5,3,3,0.0
3340,UK_E_Demand,2030,5,4,4,0.0
3341,UK_E_Demand,2030,5,5,5,0.0
3342,UK_E_Demand,2030,5,6,6,0.0
3343,UK_E_Demand,2030,5,7,7,0.0
3344,UK_E_Demand,2030,5,8,8,0.0
3345,UK_E_Demand,2030,5,9,9,0.0
3346,UK_E_Demand,2030,5,10,10,0.0
3347,UK_E_Demand,2030,5,11,11,0.0
3348,UK_E_Demand,2030,5,12,12,0.0
3349,UK_E_Demand,2030,5,13,13,0.0
3350,UK_E_Demand,2030,5,14,14,0.0
3351,UK_E_Demand,2030,5,15,15,0.0
3352,UK_E_Demand,2030,5,16,16,0.0
3353,UK_E_Demand,2030,5,17,17,0.0
3354,UK_E_Demand,2030,5,18,18,0.0
3355,UK_E_Demand,2030,5,19,19,0.0
3356,UK_E_Demand,2030,5,20,20,0.0
3357,UK_E_Demand,2030,5,21,21,0.0
3358,UK_E_Demand,2030,5,22,22,0.0
3359,UK_E_Demand,2030,5,23,23,0.0
3360,UK_E_Demand,2030,5,24,24,0.0
3361,UK_E_Demand,2030,6,1,1,0.0
3362,UK_E_Demand,2030,6,2,2,0.0
3363,UK_E_Demand,2030,6,3,3,0.0
3364,UK_E_Demand,2030,6,4,4,0.0
3365,UK_E_Demand,2030,6,5,5,0.0
3366,UK_E_Demand,2030,6,6,6,0.0
3367,UK_E_Demand,2030,6,7,7,0.0
3368,UK_E_Demand,2030,6,8,8,0.0
3369,UK_E_Demand,2030,6,9,9,0.3186
3370,UK_E_Demand,2030,6,10,10,0.3186
3371,UK_E_Demand,2030,6,11,11,0.3186
3372,UK_E_Demand,2030,6,12,12,0.3186
3373,UK_E_Demand,2030,6,13,13,0.0
3374,UK_E_Demand,2030,6,14,14,0.0
3375,UK_E_Demand,2030,6,15,15,0.0
3376,UK_E_Demand,2030,6,16,16,0.0
3377,UK_E_Demand,2030,6,17,17,0.0
3378,UK_E_Demand,2030,6,18,18,0.0
3379,UK_E_Demand,2030,6,19,19,0.0
3380,UK_E_Demand,2030,6,20,20,0.0
3381,UK_E_Demand,2030,6,21,21,0.0
3382,UK_E_Demand,2030,6,22,22,0.0
3383,UK_E_Demand,2030,6,23,23,0.0
3384,UK_E_Demand,2030,6,24,24,0.0
3385,UK_E_Demand,2030,7,1,1,0.0
3386,UK_E_Demand,2030,7,2,2,0.0
3387,UK_E_Demand,2030,7,3,3,0.0
3388,UK_E_Demand,2030,7,4,4,0.0
3389,UK_E_Demand,2030,7,5,5,0.0
3390,UK_E_Demand,2030,7,6,6,0.0
3391,UK_E_Demand,2030,7,7,7,1.221
3392,UK_E_Demand,2030,7,8,8,1.221
3393,UK_E_Demand,2030,7,9,9,2.4902630651928854
3394,UK_E_Demand,2030,7,10,10,2.4902630651928854
3395,UK_E_Demand,2030,7,11,11,2.4902630651928854
3396,UK_E_Demand,2030,7,12,12,2.8528217708854973
3397,UK_E_Demand,2030,7,13,13,1.8869999999999998
3398,UK_E_Demand,2030,7,14,14,1.8869999999999998
3399,UK_E_Demand,2030,7,15,15,1.221
3400,UK_E_Demand,2030,7,16,16,1.221
3401,UK_E_Demand,2030,7,17,17,1.8869999999999998
3402,UK_E_Demand,2030,7,18,18,1.8869999999999998
3403,UK_E_Demand,2030,7,19,19,9.481989796667763
3404,UK_E_Demand,2030,7,20,20,1.8869999999999998
3405,UK_E_Demand,2030,7,21,21,1.221
3406,UK_E_Demand,2030,7,22,22,1.221
3407,UK_E_Demand,2030,7,23,23,0.0
3408,UK_E_Demand,2030,7,24,24,0.0
3409,UK_E_Demand,2030,8,1,1,0.0
3410,UK_E_Demand,2030,8,2,2,0.0
3411,UK_E_Demand,2030,8,3,3,0.0
3412,UK_E_Demand,2030,8,4,4,0.0
3413,UK_E_Demand,2030,8,5,5,0.0
3414,UK_E_Demand,2030,8,6,6,0.0
3415,UK_E_Demand,2030,8,7,7,0.0
3416,UK_E_Demand,2030,8,8,8,0.0
3417,UK_E_Demand,2030,8,9,9,0.0
3418,UK_E_Demand,2030,8,10,10,0.0
3419,UK_E_Demand,2030,8,11,11,0.0
3420,UK_E_Demand,2030,8,12,12,0.0
3421,UK_E_Demand,2030,8,13,13,0.0
3422,UK_E_Demand,2030,8,14,14,0.0
3423,UK_E_Demand,2030,8,15,15,0.0
3424,UK_E_Demand,2030,8,16,16,0.0
3425,UK_E_Demand,2030,8,17,17,0.0
3426,UK_E_Demand,2030,8,18,18,0.0
3427,UK_E_Demand,2030,8,19,19,0.0
3428,UK_E_Demand,2030,8,20,20,0.0
3429,UK_E_Demand,2030,8,21,21,0.0
3430,UK_E_Demand,2030,8,22,22,0.0
3431,UK_E_Demand,2030,8,23,23,0.0
3432,UK_E_Demand,2030,8,24,24,0.0
3433,UK_E_Demand,2030,9,1,1,0.0
3434,UK_E_Demand,2030,9,2,2,0.0
3435,UK_E_Demand,2030,9,3,3,0.0
3436,UK_E_Demand,2030,9,4,4,0.0
3437,UK_E_Demand,2030,9,5,5,0.0
3438,UK_E_Demand,2030,9,6,6,0.0
3439,UK_E_Demand,2030,9,7,7,0.0
3440,UK_E_Demand,2030,9,8,8,0.0
3441,UK_E_Demand,2030,9,9,9,0.0
3442,UK_E_Demand,2030,9,10,10,0.0
3443,UK_E_Demand,2030,9,11,11,0.0
3444,UK_E_Demand,2030,9,12,12,0.0
3445,UK_E_Demand,2030,9,13,13,0.0
3446,UK_E_Demand,2030,9,14,14,0.0
3447,UK_E_Demand,2030,9,15,15,0.0
3448,UK_E_Demand,2030,9,16,16,0.0
3449,UK_E_Demand,2030,9,17,17,0.0
3450,UK_E_Demand,2030,9,18,18,0.0
3451,UK_E_Demand,2030,9,19,19,0.0
3452,UK_E_Demand,2030,9,20,20,0.0
3453,UK_E_Demand,2030,9,21,21,0.0
3454,UK_E_Demand,2030,9,22,22,0.0
3455,UK_E_Demand,2030,9,23,23,0.0
3456,UK_E_Demand,2030,9,24,24,0.0
3457,UK_E_Demand,2030,10,1,1,0.0
3458,UK_E_Demand,2030,10,2,2,0.0
3459,UK_E_Demand,2030,10,3,3,0.0
3460,UK_E_Demand,2030,10,4,4,0.0
3461,UK_E_Demand,2030,10,5,5,0.0
3462,UK_E_Demand,2030,10,6,6,0.0
3463,UK_E_Demand,2030,10,7,7,1.5180000000000002
3464,UK_E_Demand,2030,10,8,8,1.5180000000000002
3465,UK_E_Demand,2030,10,9,9,1.9090936607973554
3466,UK_E_Demand,2030,10,10,10,1.9090936607973554
3467,UK_E_Demand,2030,10,11,11,2.3001873215947106
3468,UK_E_Demand,2030,10,12,12,2.3001873215947106
3469,UK_E_Demand,2030,10,13,13,2.3459999999999996
3470,UK_E_Demand,2030,10,14,14,2.3459999999999996
3471,UK_E_Demand,2030,10,15,15,2.3459999999999996
3472,UK_E_Demand,2030,10,16,16,2.3459999999999996
3473,UK_E_Demand,2030,10,17,17,5.8439026663679545
3474,UK_E_Demand,2030,10,18,18,10.992719869673914
3475,UK_E_Demand,2030,10,19,19,2.3459999999999996
3476,UK_E_Demand,2030,10,20,20,2.3459999999999996
3477,UK_E_Demand,2030,10,21,21,1.518
3478,UK_E_Demand,2030,10,22,22,1.2281999999999997
3479,UK_E_Demand,2030,10,23,23,0.0
3480,UK_E_Demand,2030,10,24,24,0.0
